Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777465970,100,POST,/predict,140.300000,0.000000,680,760,810,850,930,980,1000,1100,1200,1200,1200,80286,0,670.0,663.4752286152968,67.34967976808548,1802.0501658320427,89.94655357098374
1777465970,100,,Aggregated,140.300000,0.000000,680,760,810,850,930,980,1000,1100,1200,1200,1200,80286,0,670.0,663.4752286152968,67.34967976808548,1802.0501658320427,89.94655357098374
1777465971,100,POST,/predict,140.000000,0.000000,690,760,810,860,930,1000,1100,1100,1200,1200,1200,80433,0,670.0,663.5979346682452,67.34967976808548,1802.0501658320427,89.94721072196735
1777465971,100,,Aggregated,140.000000,0.000000,690,760,810,860,930,1000,1100,1100,1200,1200,1200,80433,0,670.0,663.5979346682452,67.34967976808548,1802.0501658320427,89.94721072196735
1777465972,100,POST,/predict,142.500000,0.000000,690,770,850,870,940,1000,1100,1100,1300,1300,1300,80614,0,670.0,663.6507591122628,67.34967976808548,1802.0501658320427,89.94788746371599
1777465972,100,,Aggregated,142.500000,0.000000,690,770,850,870,940,1000,1100,1100,1300,1300,1300,80614,0,670.0,663.6507591122628,67.34967976808548,1802.0501658320427,89.94788746371599
1777465973,100,POST,/predict,145.300000,0.000000,690,770,820,860,930,1000,1100,1100,1300,1300,1300,80728,0,670.0,663.5510337651338,67.34967976808548,1802.0501658320427,89.94578089386582
1777465973,100,,Aggregated,145.300000,0.000000,690,770,820,860,930,1000,1100,1100,1300,1300,1300,80728,0,670.0,663.5510337651338,67.34967976808548,1802.0501658320427,89.94578089386582
1777465974,100,POST,/predict,144.800000,0.000000,690,770,850,870,940,1000,1100,1200,1300,1300,1300,80888,0,670.0,663.7176315972292,67.34967976808548,1802.0501658320427,89.94776728315696
1777465974,100,,Aggregated,144.800000,0.000000,690,770,850,870,940,1000,1100,1200,1300,1300,1300,80888,0,670.0,663.7176315972292,67.34967976808548,1802.0501658320427,89.94776728315696
1777465975,100,POST,/predict,147.100000,0.000000,710,780,850,870,940,1000,1100,1200,1300,1300,1300,81009,0,680.0,663.9071539151804,67.34967976808548,1802.0501658320427,89.95158562628843
1777465975,100,,Aggregated,147.100000,0.000000,710,780,850,870,940,1000,1100,1200,1300,1300,1300,81009,0,680.0,663.9071539151804,67.34967976808548,1802.0501658320427,89.95158562628843
1777465976,100,POST,/predict,143.900000,0.000000,700,780,860,880,960,1000,1100,1200,1300,1300,1300,81120,0,680.0,663.95129730688,67.34967976808548,1802.0501658320427,89.95409270216963
1777465976,100,,Aggregated,143.900000,0.000000,700,780,860,880,960,1000,1100,1200,1300,1300,1300,81120,0,680.0,663.95129730688,67.34967976808548,1802.0501658320427,89.95409270216963
1777465977,100,POST,/predict,140.700000,0.000000,730,840,880,900,1000,1100,1100,1200,1300,1300,1300,81286,0,680.0,664.2882464353625,67.34967976808548,1802.0501658320427,89.95777870728047
1777465977,100,,Aggregated,140.700000,0.000000,730,840,880,900,1000,1100,1100,1200,1300,1300,1300,81286,0,680.0,664.2882464353625,67.34967976808548,1802.0501658320427,89.95777870728047
1777465978,100,POST,/predict,140.600000,0.000000,740,840,880,910,1000,1100,1100,1200,1300,1300,1300,81404,0,680.0,664.4469334711288,67.34967976808548,1802.0501658320427,89.96003881873126
1777465978,100,,Aggregated,140.600000,0.000000,740,840,880,910,1000,1100,1100,1200,1300,1300,1300,81404,0,680.0,664.4469334711288,67.34967976808548,1802.0501658320427,89.96003881873126
1777465979,100,POST,/predict,138.300000,0.000000,750,850,890,910,1000,1100,1200,1200,1400,1400,1400,81556,0,680.0,664.6688917782502,67.34967976808548,1802.0501658320427,89.96423316494187
1777465979,100,,Aggregated,138.300000,0.000000,750,850,890,910,1000,1100,1200,1200,1400,1400,1400,81556,0,680.0,664.6688917782502,67.34967976808548,1802.0501658320427,89.96423316494187
1777465980,100,POST,/predict,136.100000,0.000000,760,860,900,940,1000,1100,1200,1200,1400,1400,1400,81681,0,680.0,664.9373753009301,67.34967976808548,1802.0501658320427,89.96717718930964
1777465980,100,,Aggregated,136.100000,0.000000,760,860,900,940,1000,1100,1200,1200,1400,1400,1400,81681,0,680.0,664.9373753009301,67.34967976808548,1802.0501658320427,89.96717718930964
1777465981,100,POST,/predict,136.700000,0.000000,780,870,930,960,1100,1100,1200,1200,1400,1400,1400,81800,0,680.0,665.1595673190935,67.34967976808548,1802.0501658320427,89.96674816625917
1777465981,100,,Aggregated,136.700000,0.000000,780,870,930,960,1100,1100,1200,1200,1400,1400,1400,81800,0,680.0,665.1595673190935,67.34967976808548,1802.0501658320427,89.96674816625917
1777465982,100,POST,/predict,130.700000,0.000000,780,870,940,960,1100,1100,1200,1200,1400,1400,1400,81946,0,680.0,665.2435630791223,67.34967976808548,1802.0501658320427,89.96243867913016
1777465982,100,,Aggregated,130.700000,0.000000,780,870,940,960,1100,1100,1200,1200,1400,1400,1400,81946,0,680.0,665.2435630791223,67.34967976808548,1802.0501658320427,89.96243867913016
1777465983,100,POST,/predict,130.100000,0.000000,780,870,930,950,1000,1100,1200,1200,1400,1400,1400,82072,0,680.0,665.2356462477977,67.34967976808548,1802.0501658320427,89.9645311433863
1777465983,100,,Aggregated,130.100000,0.000000,780,870,930,950,1000,1100,1200,1200,1400,1400,1400,82072,0,680.0,665.2356462477977,67.34967976808548,1802.0501658320427,89.9645311433863
1777465984,100,POST,/predict,133.500000,0.000000,750,840,910,940,1000,1100,1200,1200,1400,1400,1400,82252,0,680.0,665.2836004099181,67.34967976808548,1802.0501658320427,89.96623790302971
1777465984,100,,Aggregated,133.500000,0.000000,750,840,910,940,1000,1100,1200,1200,1400,1400,1400,82252,0,680.0,665.2836004099181,67.34967976808548,1802.0501658320427,89.96623790302971
1777465985,100,POST,/predict,129.100000,0.000000,740,840,890,930,1000,1100,1200,1200,1400,1400,1400,82387,0,680.0,665.3450072688523,67.34967976808548,1802.0501658320427,89.96822314200055
1777465985,100,,Aggregated,129.100000,0.000000,740,840,890,930,1000,1100,1200,1200,1400,1400,1400,82387,0,680.0,665.3450072688523,67.34967976808548,1802.0501658320427,89.96822314200055
1777465986,100,POST,/predict,131.600000,0.000000,740,830,880,910,1000,1100,1200,1200,1400,1400,1400,82508,0,680.0,665.4656589020925,67.34967976808548,1802.0501658320427,89.96782130217676
1777465986,100,,Aggregated,131.600000,0.000000,740,830,880,910,1000,1100,1200,1200,1400,1400,1400,82508,0,680.0,665.4656589020925,67.34967976808548,1802.0501658320427,89.96782130217676
1777465987,100,POST,/predict,132.800000,0.000000,740,830,890,940,1000,1100,1200,1200,1400,1400,1400,82659,0,680.0,665.5873379341571,67.34967976808548,1802.0501658320427,89.9698399448336
1777465987,100,,Aggregated,132.800000,0.000000,740,830,890,940,1000,1100,1200,1200,1400,1400,1400,82659,0,680.0,665.5873379341571,67.34967976808548,1802.0501658320427,89.9698399448336
1777465988,100,POST,/predict,131.100000,0.000000,730,810,880,930,1000,1100,1100,1200,1200,1200,1200,82802,0,680.0,665.7502289963749,67.34967976808548,1802.0501658320427,89.96682447283882
1777465988,100,,Aggregated,131.100000,0.000000,730,810,880,930,1000,1100,1100,1200,1200,1200,1200,82802,0,680.0,665.7502289963749,67.34967976808548,1802.0501658320427,89.96682447283882
1777465989,100,POST,/predict,133.200000,0.000000,730,810,880,940,1000,1100,1100,1200,1200,1200,1200,82926,0,680.0,665.8945584435795,67.34967976808548,1802.0501658320427,89.96814026963798
1777465989,100,,Aggregated,133.200000,0.000000,730,810,880,940,1000,1100,1100,1200,1200,1200,1200,82926,0,680.0,665.8945584435795,67.34967976808548,1802.0501658320427,89.96814026963798
1777465990,100,POST,/predict,133.300000,0.000000,730,800,870,910,1000,1000,1100,1100,1100,1200,1200,83077,0,680.0,665.98608892307,67.34967976808548,1802.0501658320427,89.96536947650975
1777465990,100,,Aggregated,133.300000,0.000000,730,800,870,910,1000,1000,1100,1100,1100,1200,1200,83077,0,680.0,665.98608892307,67.34967976808548,1802.0501658320427,89.96536947650975
1777465991,100,POST,/predict,135.400000,0.000000,720,790,860,880,1000,1000,1100,1100,1200,1200,1200,83189,0,680.0,666.110222715078,67.34967976808548,1802.0501658320427,89.96387743571866
1777465991,100,,Aggregated,135.400000,0.000000,720,790,860,880,1000,1000,1100,1100,1200,1200,1200,83189,0,680.0,666.110222715078,67.34967976808548,1802.0501658320427,89.96387743571866
1777465992,100,POST,/predict,139.300000,0.000000,720,780,850,870,980,1000,1100,1100,1200,1300,1300,83343,0,680.0,666.1507351286393,67.34967976808548,1802.0501658320427,89.9637402061361
1777465992,100,,Aggregated,139.300000,0.000000,720,780,850,870,980,1000,1100,1100,1200,1300,1300,83343,0,680.0,666.1507351286393,67.34967976808548,1802.0501658320427,89.9637402061361
1777465993,100,POST,/predict,136.700000,0.000000,730,810,860,880,980,1000,1100,1100,1200,1300,1300,83520,0,680.0,666.2033227415063,67.34967976808548,1802.0501658320427,89.96502634099618
1777465993,100,,Aggregated,136.700000,0.000000,730,810,860,880,980,1000,1100,1100,1200,1300,1300,83520,0,680.0,666.2033227415063,67.34967976808548,1802.0501658320427,89.96502634099618
1777465994,100,POST,/predict,137.700000,0.000000,740,820,870,890,980,1000,1100,1100,1200,1300,1300,83696,0,680.0,666.1948549606246,67.34967976808548,1802.0501658320427,89.96214872873256
1777465994,100,,Aggregated,137.700000,0.000000,740,820,870,890,980,1000,1100,1100,1200,1300,1300,83696,0,680.0,666.1948549606246,67.34967976808548,1802.0501658320427,89.96214872873256
1777465995,100,POST,/predict,140.700000,0.000000,720,810,860,890,980,1000,1100,1100,1200,1300,1300,83850,0,680.0,666.092849517942,67.34967976808548,1802.0501658320427,89.9642695289207
1777465995,100,,Aggregated,140.700000,0.000000,720,810,860,890,980,1000,1100,1100,1200,1300,1300,83850,0,680.0,666.092849517942,67.34967976808548,1802.0501658320427,89.9642695289207
1777465996,100,POST,/predict,140.300000,0.000000,730,800,850,880,970,1000,1100,1100,1200,1300,1300,83979,0,680.0,666.2241025583968,67.34967976808548,1802.0501658320427,89.96619392943474
1777465996,100,,Aggregated,140.300000,0.000000,730,800,850,880,970,1000,1100,1100,1200,1300,1300,83979,0,680.0,666.2241025583968,67.34967976808548,1802.0501658320427,89.96619392943474
1777465998,100,POST,/predict,142.000000,0.000000,720,780,830,870,960,1000,1100,1100,1200,1300,1300,84127,0,680.0,666.2526176177533,67.34967976808548,1802.0501658320427,89.96709736469862
1777465998,100,,Aggregated,142.000000,0.000000,720,780,830,870,960,1000,1100,1100,1200,1300,1300,84127,0,680.0,666.2526176177533,67.34967976808548,1802.0501658320427,89.96709736469862
1777465999,100,POST,/predict,143.500000,0.000000,720,790,830,860,950,990,1100,1100,1200,1300,1300,84300,0,680.0,666.301117980519,67.34967976808548,1802.0501658320427,89.96832740213523
1777465999,100,,Aggregated,143.500000,0.000000,720,790,830,860,950,990,1100,1100,1200,1300,1300,84300,0,680.0,666.301117980519,67.34967976808548,1802.0501658320427,89.96832740213523
1777466000,100,POST,/predict,146.800000,0.000000,730,790,830,860,940,990,1000,1100,1200,1300,1300,84444,0,680.0,666.3088134325976,67.34967976808548,1802.0501658320427,89.96809720051158
1777466000,100,,Aggregated,146.800000,0.000000,730,790,830,860,940,990,1000,1100,1200,1300,1300,84444,0,680.0,666.3088134325976,67.34967976808548,1802.0501658320427,89.96809720051158
1777466001,100,POST,/predict,146.400000,0.000000,720,800,830,860,940,980,1000,1000,1200,1200,1200,84590,0,680.0,666.4038700781889,67.34967976808548,1802.0501658320427,89.970611183355
1777466001,100,,Aggregated,146.400000,0.000000,720,800,830,860,940,980,1000,1000,1200,1200,1200,84590,0,680.0,666.4038700781889,67.34967976808548,1802.0501658320427,89.970611183355
1777466002,100,POST,/predict,146.400000,0.000000,700,780,820,840,930,980,1000,1000,1200,1200,1200,84721,0,680.0,666.3069522416112,67.34967976808548,1802.0501658320427,89.96898053611265
1777466002,100,,Aggregated,146.400000,0.000000,700,780,820,840,930,980,1000,1000,1200,1200,1200,84721,0,680.0,666.3069522416112,67.34967976808548,1802.0501658320427,89.96898053611265
1777466003,100,POST,/predict,147.900000,0.000000,690,760,800,820,920,970,1000,1100,1200,1200,1200,84925,0,680.0,666.2274801979389,67.34967976808548,1802.0501658320427,89.9694318516338
1777466003,100,,Aggregated,147.900000,0.000000,690,760,800,820,920,970,1000,1100,1200,1200,1200,84925,0,680.0,666.2274801979389,67.34967976808548,1802.0501658320427,89.9694318516338
1777466004,100,POST,/predict,147.900000,0.000000,670,750,790,810,900,970,1000,1100,1200,1200,1200,85085,0,680.0,666.0984702641678,67.34967976808548,1802.0501658320427,89.96965387553622
1777466004,100,,Aggregated,147.900000,0.000000,670,750,790,810,900,970,1000,1100,1200,1200,1200,85085,0,680.0,666.0984702641678,67.34967976808548,1802.0501658320427,89.96965387553622
1777466005,100,POST,/predict,148.100000,0.000000,690,770,800,810,900,980,1000,1000,1100,1100,1100,85224,0,680.0,666.14980876864,67.34967976808548,1802.0501658320427,89.97295362808599
1777466005,100,,Aggregated,148.100000,0.000000,690,770,800,810,900,980,1000,1000,1100,1100,1100,85224,0,680.0,666.14980876864,67.34967976808548,1802.0501658320427,89.97295362808599
1777466006,100,POST,/predict,151.000000,0.000000,690,760,790,810,890,970,1000,1000,1100,1100,1100,85354,0,680.0,666.2611541952941,67.34967976808548,1802.0501658320427,89.9763572884692
1777466006,100,,Aggregated,151.000000,0.000000,690,760,790,810,890,970,1000,1000,1100,1100,1100,85354,0,680.0,666.2611541952941,67.34967976808548,1802.0501658320427,89.9763572884692
1777466007,100,POST,/predict,150.100000,0.000000,700,770,800,820,920,990,1000,1100,1200,1200,1200,85472,0,680.0,666.3964515675183,67.34967976808548,1802.0501658320427,89.97662392362412
1777466007,100,,Aggregated,150.100000,0.000000,700,770,800,820,920,990,1000,1100,1200,1200,1200,85472,0,680.0,666.3964515675183,67.34967976808548,1802.0501658320427,89.97662392362412
1777466008,100,POST,/predict,148.200000,0.000000,700,770,800,830,950,1000,1100,1200,1200,1200,1200,85628,0,680.0,666.5909848522551,67.34967976808548,1802.0501658320427,89.97656140514785
1777466008,100,,Aggregated,148.200000,0.000000,700,770,800,830,950,1000,1100,1200,1200,1200,1200,85628,0,680.0,666.5909848522551,67.34967976808548,1802.0501658320427,89.97656140514785
1777466009,100,POST,/predict,147.800000,0.000000,700,770,800,830,950,1000,1100,1200,1200,1200,1200,85745,0,680.0,666.6913846119152,67.34967976808548,1802.0501658320427,89.97896087235408
1777466009,100,,Aggregated,147.800000,0.000000,700,770,800,830,950,1000,1100,1200,1200,1200,1200,85745,0,680.0,666.6913846119152,67.34967976808548,1802.0501658320427,89.97896087235408
1777466010,100,POST,/predict,144.700000,0.000000,700,780,810,860,970,1000,1200,1200,1300,1300,1300,85871,0,680.0,666.9016741286896,67.34967976808548,1802.0501658320427,89.97674418604652
1777466010,100,,Aggregated,144.700000,0.000000,700,780,810,860,970,1000,1200,1200,1300,1300,1300,85871,0,680.0,666.9016741286896,67.34967976808548,1802.0501658320427,89.97674418604652
1777466011,100,POST,/predict,143.400000,0.000000,720,790,820,870,970,1000,1200,1200,1300,1300,1300,86079,0,680.0,667.0810841156784,67.34967976808548,1802.0501658320427,89.97660288804471
1777466011,100,,Aggregated,143.400000,0.000000,720,790,820,870,970,1000,1200,1200,1300,1300,1300,86079,0,680.0,667.0810841156784,67.34967976808548,1802.0501658320427,89.97660288804471
1777466012,100,POST,/predict,142.400000,0.000000,730,800,850,880,960,1000,1200,1200,1300,1300,1300,86223,0,680.0,667.0532412433415,67.34967976808548,1802.0501658320427,89.97519223409067
1777466012,100,,Aggregated,142.400000,0.000000,730,800,850,880,960,1000,1200,1200,1300,1300,1300,86223,0,680.0,667.0532412433415,67.34967976808548,1802.0501658320427,89.97519223409067
1777466013,100,POST,/predict,143.300000,0.000000,740,800,850,890,960,1000,1200,1200,1300,1300,1300,86387,0,680.0,666.9478747632205,67.34967976808548,1802.0501658320427,89.97805225323255
1777466013,100,,Aggregated,143.300000,0.000000,740,800,850,890,960,1000,1200,1200,1300,1300,1300,86387,0,680.0,666.9478747632205,67.34967976808548,1802.0501658320427,89.97805225323255
1777466014,100,POST,/predict,138.000000,0.000000,740,800,850,890,970,1000,1200,1200,1300,1300,1300,86542,0,680.0,667.0234660539212,67.34967976808548,1802.0501658320427,89.98177763398118
1777466014,100,,Aggregated,138.000000,0.000000,740,800,850,890,970,1000,1200,1200,1300,1300,1300,86542,0,680.0,667.0234660539212,67.34967976808548,1802.0501658320427,89.98177763398118
1777466015,100,POST,/predict,139.100000,0.000000,730,800,850,870,960,1000,1200,1200,1300,1300,1300,86667,0,680.0,667.0105299161066,67.34967976808548,1802.0501658320427,89.98055776708551
1777466015,100,,Aggregated,139.100000,0.000000,730,800,850,870,960,1000,1200,1200,1300,1300,1300,86667,0,680.0,667.0105299161066,67.34967976808548,1802.0501658320427,89.98055776708551
1777466016,100,POST,/predict,135.600000,0.000000,730,800,840,860,960,1100,1200,1300,1400,1400,1400,86804,0,680.0,667.0591806396612,67.34967976808548,1802.0501658320427,89.97770840053454
1777466016,100,,Aggregated,135.600000,0.000000,730,800,840,860,960,1100,1200,1300,1400,1400,1400,86804,0,680.0,667.0591806396612,67.34967976808548,1802.0501658320427,89.97770840053454
1777466017,100,POST,/predict,139.000000,0.000000,710,790,820,850,910,990,1200,1300,1400,1400,1400,86938,0,680.0,667.0575566390494,67.34967976808548,1802.0501658320427,89.97855943315926
1777466017,100,,Aggregated,139.000000,0.000000,710,790,820,850,910,990,1200,1300,1400,1400,1400,86938,0,680.0,667.0575566390494,67.34967976808548,1802.0501658320427,89.97855943315926
1777466018,100,POST,/predict,136.300000,0.000000,730,790,830,850,920,980,1200,1300,1400,1400,1400,87104,0,680.0,667.259010089586,67.34967976808548,1802.0501658320427,89.98151634827333
1777466018,100,,Aggregated,136.300000,0.000000,730,790,830,850,920,980,1200,1300,1400,1400,1400,87104,0,680.0,667.259010089586,67.34967976808548,1802.0501658320427,89.98151634827333
