Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777465114,100,gRPC,predict_response,83.700000,0.000000,620,650,680,700,760,810,860,940,980,980,980,52344,0,610.0,593.7591967110719,67.0979917049408,1733.530767261982,66.55511615466911
1777465114,100,,Aggregated,162.300000,0.000000,620,650,680,700,760,820,870,940,970,980,980,104766,0,610.0,593.8337043379615,58.059558272361755,1733.530767261982,65.72079682339691
1777465115,100,gRPC,predict_prompt,77.900000,0.000000,630,670,700,730,800,830,870,930,970,970,970,52496,0,610.0,594.066661037448,58.059558272361755,1719.6074351668358,64.88589606827186
1777465115,100,gRPC,predict_response,80.300000,0.000000,630,670,700,720,770,820,860,940,980,980,980,52434,0,610.0,593.9407062271281,67.0979917049408,1733.530767261982,66.55452568943815
1777465115,100,,Aggregated,158.200000,0.000000,630,670,700,720,790,820,870,940,970,980,980,104930,0,610.0,594.0037208437539,58.059558272361755,1733.530767261982,65.71971790717622
1777465116,100,gRPC,predict_prompt,76.200000,0.000000,640,680,720,740,810,840,870,930,970,970,970,52584,0,610.0,594.1846483869788,58.059558272361755,1719.6074351668358,64.8896432374867
1777465116,100,gRPC,predict_response,82.200000,0.000000,640,680,710,730,790,820,860,940,980,980,980,52508,0,610.0,594.0560393667976,67.0979917049408,1733.530767261982,66.55604860211777
1777465116,100,,Aggregated,158.400000,0.000000,640,680,720,730,800,830,870,940,970,980,980,105092,0,610.0,594.1203903803591,58.059558272361755,1733.530767261982,65.7222433677159
1777465117,100,gRPC,predict_prompt,75.900000,0.000000,640,680,720,750,820,840,890,930,970,970,970,52674,0,610.0,594.3116001746894,58.059558272361755,1719.6074351668358,64.8892242852261
1777465117,100,gRPC,predict_response,82.300000,0.000000,640,680,710,730,800,840,890,920,970,970,970,52578,0,610.0,594.1456439569204,67.0979917049408,1733.530767261982,66.55211305108601
1777465117,100,,Aggregated,158.200000,0.000000,640,680,720,740,810,840,890,930,970,970,970,105252,0,610.0,594.2286977498627,58.059558272361755,1733.530767261982,65.7199103104929
1777465118,100,gRPC,predict_prompt,74.100000,0.000000,640,680,720,750,820,860,940,1000,1000,1000,1000,52757,0,610.0,594.3568953908672,58.059558272361755,1719.6074351668358,64.88873514415148
1777465118,100,gRPC,predict_response,79.700000,0.000000,630,670,710,730,820,860,950,1000,1000,1000,1000,52663,0,610.0,594.1511107607225,67.0979917049408,1733.530767261982,66.55279797960617
1777465118,100,,Aggregated,153.800000,0.000000,640,680,710,740,820,860,950,1000,1000,1000,1000,105420,0,610.0,594.2540948219305,58.059558272361755,1733.530767261982,65.72002466325175
1777465119,100,gRPC,predict_prompt,76.600000,0.000000,630,680,720,740,820,860,940,1000,1000,1000,1000,52865,0,610.0,594.3398067297654,58.059558272361755,1719.6074351668358,64.8862385321101
1777465119,100,gRPC,predict_response,78.100000,0.000000,640,670,720,730,820,860,950,1000,1000,1000,1000,52751,0,610.0,594.1668305679447,67.0979917049408,1733.530767261982,66.550548804762
1777465119,100,,Aggregated,154.700000,0.000000,640,670,720,730,820,860,950,1000,1000,1000,1000,105616,0,610.0,594.2534120025251,58.059558272361755,1733.530767261982,65.71749545523406
1777465120,100,gRPC,predict_prompt,74.200000,0.000000,640,670,700,720,800,840,900,1000,1000,1000,1000,52954,0,610.0,594.478029611411,58.059558272361755,1719.6074351668358,64.88965894927674
1777465120,100,gRPC,predict_response,73.900000,0.000000,630,670,700,720,780,830,950,1000,1000,1000,1000,52830,0,610.0,594.2691051744781,67.0979917049408,1733.530767261982,66.55040696573916
1777465120,100,,Aggregated,148.100000,0.000000,630,670,700,720,790,830,920,1000,1000,1000,1000,105784,0,610.0,594.3736898435523,58.059558272361755,1733.530767261982,65.71905959313318
1777465121,100,gRPC,predict_prompt,78.700000,0.000000,630,680,700,720,800,840,920,1000,1000,1000,1000,53026,0,610.0,594.4447292302506,58.059558272361755,1719.6074351668358,64.88894127409195
1777465121,100,gRPC,predict_response,77.500000,0.000000,630,670,700,720,780,830,930,1000,1000,1000,1000,52909,0,610.0,594.2143291535195,67.0979917049408,1733.530767261982,66.54881022132341
1777465121,100,,Aggregated,156.200000,0.000000,630,670,700,720,790,830,920,1000,1000,1000,1000,105935,0,610.0,594.3296564246646,58.059558272361755,1733.530767261982,65.71795912587908
1777465122,100,gRPC,predict_prompt,80.400000,0.000000,630,670,700,720,790,840,920,1000,1000,1000,1000,53092,0,610.0,594.4905275644412,58.059558272361755,1719.6074351668358,64.88719581104498
1777465122,100,gRPC,predict_response,76.000000,0.000000,640,670,700,720,770,830,930,1000,1000,1000,1000,53007,0,610.0,594.3125030325053,67.0979917049408,1733.530767261982,66.55141773727998
1777465122,100,,Aggregated,156.400000,0.000000,630,670,700,720,780,830,920,1000,1000,1000,1000,106099,0,610.0,594.4015866096317,58.059558272361755,1733.530767261982,65.71864013798434
1777465123,100,gRPC,predict_prompt,81.200000,0.000000,630,670,700,720,790,840,920,1000,1000,1000,1000,53178,0,610.0,594.4966930866482,58.059558272361755,1719.6074351668358,64.88792357741923
1777465123,100,gRPC,predict_response,75.800000,0.000000,630,670,690,720,770,830,930,1000,1000,1000,1000,53111,0,610.0,594.2966788524612,67.0979917049408,1733.530767261982,66.5444446536499
1777465123,100,,Aggregated,157.000000,0.000000,630,670,700,720,780,830,920,1000,1000,1000,1000,106289,0,610.0,594.3967490097267,58.059558272361755,1733.530767261982,65.71566201582478
1777465125,100,gRPC,predict_prompt,79.900000,0.000000,620,660,690,700,760,830,920,1000,1000,1000,1000,53243,0,610.0,594.5404452964738,58.059558272361755,1719.6074351668358,64.88392840373382
1777465125,100,gRPC,predict_response,77.300000,0.000000,620,660,680,700,750,830,950,1000,1000,1000,1000,53209,0,610.0,594.3767972331543,67.0979917049408,1733.530767261982,66.5430096412261
1777465125,100,,Aggregated,157.200000,0.000000,620,660,690,700,750,830,920,1000,1000,1000,1000,106452,0,610.0,594.4586473988188,58.059558272361755,1733.530767261982,65.7132040731973
1777465126,100,gRPC,predict_prompt,78.700000,0.000000,610,660,690,700,790,840,920,1000,1000,1000,1000,53344,0,610.0,594.5458779373805,58.059558272361755,1719.6074351668358,64.88287342531494
1777465126,100,gRPC,predict_response,79.300000,0.000000,620,660,680,700,790,850,930,1000,1000,1000,1000,53294,0,610.0,594.4120823119614,67.0979917049408,1733.530767261982,66.54520208653882
1777465126,100,,Aggregated,158.000000,0.000000,620,660,690,700,790,850,920,1000,1000,1000,1000,106638,0,610.0,594.4790114914505,58.059558272361755,1733.530767261982,65.71364804291153
1777465127,100,gRPC,predict_prompt,77.900000,0.000000,600,640,670,690,740,830,920,1000,1000,1000,1000,53430,0,610.0,594.4421994897805,58.059558272361755,1719.6074351668358,64.88255661613326
1777465127,100,gRPC,predict_response,80.700000,0.000000,610,650,670,690,760,840,930,1000,1000,1000,1000,53368,0,610.0,594.3535144686958,67.0979917049408,1733.530767261982,66.5431157247789
1777465127,100,,Aggregated,158.600000,0.000000,610,650,670,690,750,830,920,1000,1000,1000,1000,106798,0,610.0,594.3978827216271,58.059558272361755,1733.530767261982,65.71235416393566
1777465128,100,gRPC,predict_prompt,79.600000,0.000000,600,640,670,680,770,830,850,870,900,900,900,53523,0,610.0,594.4825896879724,58.059558272361755,1719.6074351668358,64.88446088597425
1777465128,100,gRPC,predict_response,81.400000,0.000000,620,650,680,690,780,830,860,870,910,910,910,53462,0,610.0,594.4091002357026,67.0979917049408,1733.530767261982,66.5412255433766
1777465128,100,,Aggregated,161.000000,0.000000,610,650,670,690,770,830,860,870,900,910,910,106985,0,610.0,594.4458659127025,58.059558272361755,1733.530767261982,65.71237089311586
1777465129,100,gRPC,predict_prompt,80.400000,0.000000,600,640,670,690,770,830,850,870,900,900,900,53593,0,610.0,594.4997014502283,58.059558272361755,1719.6074351668358,64.88110387550613
1777465129,100,gRPC,predict_response,82.000000,0.000000,620,650,680,690,770,830,860,870,910,910,910,53565,0,610.0,594.4503843923427,67.0979917049408,1733.530767261982,66.5422570708485
1777465129,100,,Aggregated,162.400000,0.000000,610,650,670,690,770,830,860,870,900,910,910,107158,0,610.0,594.4750493644704,58.059558272361755,1733.530767261982,65.71146344649956
1777465130,100,gRPC,predict_prompt,82.700000,0.000000,600,630,650,660,720,820,850,870,900,900,900,53687,0,610.0,594.5100323265598,58.059558272361755,1719.6074351668358,64.88516773148062
1777465130,100,gRPC,predict_response,86.300000,0.000000,610,650,670,680,730,830,860,870,910,910,910,53671,0,610.0,594.4716344941825,67.0979917049408,1733.530767261982,66.53885711091651
1777465130,100,,Aggregated,169.000000,0.000000,610,640,660,670,730,830,860,870,900,910,910,107358,0,610.0,594.4908362716637,58.059558272361755,1733.530767261982,65.71188919316678
1777465131,100,gRPC,predict_prompt,77.200000,0.000000,600,630,650,660,730,830,870,880,900,900,900,53763,0,610.0,594.5176624276208,58.059558272361755,1719.6074351668358,64.882707438201
1777465131,100,gRPC,predict_response,84.600000,0.000000,610,650,670,680,780,840,870,880,980,980,980,53778,0,610.0,594.5297931711484,67.0979917049408,1733.530767261982,66.53964446427908
1777465131,100,,Aggregated,161.800000,0.000000,610,640,660,670,750,840,870,880,980,980,980,107541,0,610.0,594.5237286453929,58.059558272361755,1733.530767261982,65.71129150742507
1777465132,100,gRPC,predict_prompt,76.600000,0.000000,590,620,640,650,720,830,860,880,900,900,900,53862,0,610.0,594.4749697481815,58.059558272361755,1719.6074351668358,64.88169767182801
1777465132,100,gRPC,predict_response,85.200000,0.000000,610,640,650,670,780,840,870,880,980,980,980,53871,0,610.0,594.4971636319963,67.0979917049408,1733.530767261982,66.53941823986932
1777465132,100,,Aggregated,161.800000,0.000000,600,630,650,660,730,840,870,880,980,980,980,107733,0,610.0,594.4860676171259,58.059558272361755,1733.530767261982,65.71062719872276
1777465133,100,gRPC,predict_prompt,75.300000,0.000000,590,630,650,670,730,830,860,880,900,900,900,53951,0,610.0,594.5349934411231,58.059558272361755,1719.6074351668358,64.88170747530167
1777465133,100,gRPC,predict_response,87.800000,0.000000,610,650,660,680,790,840,870,880,980,980,980,53942,0,610.0,594.5422155616488,67.0979917049408,1733.530767261982,66.54087723851545
1777465133,100,,Aggregated,163.100000,0.000000,600,640,660,670,760,840,870,880,980,980,980,107893,0,610.0,594.5386042001659,58.059558272361755,1733.530767261982,65.7112231562752
1777465134,100,gRPC,predict_prompt,77.500000,0.000000,600,630,650,660,710,830,860,880,900,900,900,54031,0,610.0,594.5494149449542,58.059558272361755,1719.6074351668358,64.88064259406637
1777465134,100,gRPC,predict_response,90.300000,0.000000,610,640,660,670,730,840,860,880,980,980,980,54019,0,610.0,594.5678085127901,67.0979917049408,1733.530767261982,66.54045798700457
1777465134,100,,Aggregated,167.800000,0.000000,600,640,650,670,720,830,860,880,980,980,980,108050,0,610.0,594.55861070748,58.059558272361755,1733.530767261982,65.71045812124017
1777465135,100,gRPC,predict_prompt,80.500000,0.000000,600,640,650,670,720,800,860,880,890,890,890,54109,0,610.0,594.6282430505354,58.059558272361755,1719.6074351668358,64.87896653052172
1777465135,100,gRPC,predict_response,87.600000,0.000000,610,640,660,680,720,810,860,880,980,980,980,54117,0,610.0,594.6010052625003,67.0979917049408,1733.530767261982,66.54138256000887
1777465135,100,,Aggregated,168.100000,0.000000,600,640,660,680,720,800,860,880,980,980,980,108226,0,610.0,594.6146231498175,58.059558272361755,1733.530767261982,65.71023598765547
1777465136,100,gRPC,predict_prompt,80.200000,0.000000,620,650,670,680,720,800,860,880,890,890,890,54201,0,610.0,594.6729666939723,58.059558272361755,1719.6074351668358,64.87616464640874
1777465136,100,gRPC,predict_response,85.700000,0.000000,610,650,660,680,720,810,860,880,980,980,980,54201,0,610.0,594.6114652285077,67.0979917049408,1733.530767261982,66.53740705891035
1777465136,100,,Aggregated,165.900000,0.000000,610,650,660,680,720,800,860,880,980,980,980,108402,0,610.0,594.64221596124,58.059558272361755,1733.530767261982,65.70678585265955
1777465137,100,gRPC,predict_prompt,81.300000,0.000000,610,640,660,670,710,750,770,860,890,890,890,54299,0,610.0,594.6666324962364,58.059558272361755,1719.6074351668358,64.8726495883902
1777465137,100,gRPC,predict_response,83.500000,0.000000,610,640,660,670,710,760,790,860,980,980,980,54288,0,610.0,594.6070390357917,67.0979917049408,1733.530767261982,66.53671161214265
1777465137,100,,Aggregated,164.800000,0.000000,610,640,660,670,710,760,770,860,980,980,980,108587,0,610.0,594.6368387844605,58.059558272361755,1733.530767261982,65.70459631447595
1777465138,100,gRPC,predict_prompt,81.400000,0.000000,610,650,670,680,730,760,840,880,920,920,920,54379,0,610.0,594.7275226488229,58.059558272361755,1719.6074351668358,64.87618382096029
1777465138,100,gRPC,predict_response,86.200000,0.000000,600,640,660,670,730,770,880,910,980,980,980,54372,0,610.0,594.6123764814503,67.0979917049408,1733.530767261982,66.53080629735894
1777465138,100,,Aggregated,167.600000,0.000000,610,640,660,680,730,760,860,900,980,980,980,108751,0,610.0,594.6699532709562,58.059558272361755,1733.530767261982,65.70344180743166
1777465139,100,gRPC,predict_prompt,77.700000,0.000000,610,650,670,690,740,760,840,880,920,920,920,54463,0,610.0,594.7139870700365,58.059558272361755,1719.6074351668358,64.87488753832878
1777465139,100,gRPC,predict_response,84.200000,0.000000,600,650,670,680,740,770,880,910,980,980,980,54447,0,610.0,594.6023280879763,67.0979917049408,1733.530767261982,66.53474020607196
1777465139,100,,Aggregated,161.900000,0.000000,610,650,670,690,740,770,870,910,980,980,980,108910,0,610.0,594.6581657809332,58.059558272361755,1733.530767261982,65.70469194747957
1777465141,100,gRPC,predict_prompt,81.600000,0.000000,620,660,690,700,740,760,770,840,920,920,920,54572,0,610.0,594.7381450498305,58.059558272361755,1719.6074351668358,64.87761122920179
1777465141,100,gRPC,predict_response,83.900000,0.000000,610,650,680,700,740,770,810,910,920,920,920,54553,0,610.0,594.6546577051971,67.0979917049408,1733.530767261982,66.53111652888018
1777465141,100,,Aggregated,165.500000,0.000000,610,660,680,700,740,760,810,900,920,920,920,109125,0,610.0,594.6964086455987,58.059558272361755,1733.530767261982,65.70421993127148
1777465142,100,gRPC,predict_prompt,82.200000,0.000000,610,650,680,700,740,760,770,840,920,920,920,54658,0,610.0,594.7006104597222,58.059558272361755,1719.6074351668358,64.87849903033408
1777465142,100,gRPC,predict_response,82.900000,0.000000,600,650,670,700,740,770,810,910,920,920,920,54650,0,610.0,594.628479213804,67.0979917049408,1733.530767261982,66.5300274473925
1777465142,100,,Aggregated,165.100000,0.000000,600,650,680,700,740,760,810,870,920,920,920,109308,0,610.0,594.6645474763227,58.059558272361755,1733.530767261982,65.70420280308852
1777465143,100,gRPC,predict_prompt,83.900000,0.000000,620,660,690,700,740,760,770,840,920,920,920,54737,0,610.0,594.7646779603087,58.059558272361755,1719.6074351668358,64.87807150556297
1777465143,100,gRPC,predict_response,82.300000,0.000000,610,650,680,700,740,760,810,910,920,920,920,54710,0,610.0,594.6701076345423,67.0979917049408,1733.530767261982,66.52886126850667
1777465143,100,,Aggregated,166.200000,0.000000,610,660,680,700,740,760,780,900,920,920,920,109447,0,610.0,594.7174044624269,58.059558272361755,1733.530767261982,65.70326276645316
1777465144,100,gRPC,predict_prompt,83.700000,0.000000,620,670,700,720,790,810,940,1000,1200,1200,1200,54834,0,610.0,595.0443692874668,58.059558272361755,1719.6074351668358,64.87788598314914
1777465144,100,gRPC,predict_response,79.600000,0.000000,610,670,700,730,800,820,940,1200,1200,1200,1200,54818,0,610.0,594.9478100123181,67.0979917049408,1733.530767261982,66.53542631982195
1777465144,100,,Aggregated,163.300000,0.000000,620,670,700,730,790,810,940,1100,1200,1200,1200,109652,0,610.0,594.9960966946724,58.059558272361755,1733.530767261982,65.70653522051582
1777465145,100,gRPC,predict_prompt,83.000000,0.000000,620,670,700,730,800,890,940,1000,1200,1200,1200,54919,0,610.0,595.1173648757236,58.059558272361755,1719.6074351668358,64.8780203572534
1777465145,100,gRPC,predict_response,80.600000,0.000000,620,670,700,730,800,880,940,1200,1200,1200,1200,54895,0,610.0,594.9702259502957,67.0979917049408,1733.530767261982,66.53578650150287
1777465145,100,,Aggregated,163.600000,0.000000,620,670,700,730,800,880,940,1100,1200,1200,1200,109814,0,610.0,595.0438114917164,58.059558272361755,1733.530767261982,65.70672227584825
1777465146,100,gRPC,predict_prompt,81.500000,0.000000,610,660,700,720,800,880,940,1000,1200,1200,1200,55006,0,610.0,595.099352324819,58.059558272361755,1719.6074351668358,64.87383194560593
1777465146,100,gRPC,predict_response,80.100000,0.000000,610,660,700,720,800,870,940,1200,1200,1200,1200,54980,0,610.0,594.947638940615,67.0979917049408,1733.530767261982,66.53657693706802
1777465146,100,,Aggregated,161.600000,0.000000,610,660,700,720,800,880,940,1100,1200,1200,1200,109986,0,610.0,595.0235135647629,58.059558272361755,1733.530767261982,65.70500791009765
1777465147,100,gRPC,predict_prompt,81.400000,0.000000,630,680,710,730,800,900,940,1000,1200,1200,1200,55059,0,610.0,595.1913668260174,58.059558272361755,1719.6074351668358,64.87469805118145
1777465147,100,gRPC,predict_response,79.500000,0.000000,630,680,710,730,800,880,940,1200,1200,1200,1200,55045,0,610.0,595.0598723296465,67.0979917049408,1733.530767261982,66.53794168407667
1777465147,100,,Aggregated,160.900000,0.000000,630,680,710,730,800,880,940,1100,1200,1200,1200,110104,0,610.0,595.1256279377596,58.059558272361755,1733.530767261982,65.70621412482744
1777465148,100,gRPC,predict_prompt,80.300000,0.000000,630,670,700,720,800,900,970,1000,1200,1200,1200,55155,0,610.0,595.2266360817043,58.059558272361755,1719.6074351668358,64.87099990934638
1777465148,100,gRPC,predict_response,78.700000,0.000000,630,670,700,720,800,880,970,1200,1200,1200,1200,55151,0,610.0,595.1277079847496,67.0979917049408,1733.530767261982,66.54100560279959
1777465148,100,,Aggregated,159.000000,0.000000,630,670,700,720,800,890,970,1100,1200,1200,1200,110306,0,610.0,595.1771738269299,58.059558272361755,1733.530767261982,65.7059724765652
1777465149,100,gRPC,predict_prompt,82.000000,0.000000,630,670,700,720,800,900,970,1000,1200,1200,1200,55229,0,610.0,595.294368039828,58.059558272361755,1719.6074351668358,64.87267558710099
1777465149,100,gRPC,predict_response,79.500000,0.000000,630,680,700,720,800,880,970,1200,1200,1200,1200,55232,0,610.0,595.1886554773376,67.0979917049408,1733.530767261982,66.54247537659327
1777465149,100,,Aggregated,161.500000,0.000000,630,670,700,720,800,890,970,1100,1200,1200,1200,110461,0,610.0,595.2415103230641,58.059558272361755,1733.530767261982,65.70759815681552
1777465150,100,gRPC,predict_prompt,79.600000,0.000000,630,680,710,740,830,900,970,1000,1200,1200,1200,55308,0,610.0,595.4089198101733,58.059558272361755,1719.6074351668358,64.87211614956244
1777465150,100,gRPC,predict_response,80.400000,0.000000,640,680,710,740,820,880,970,1200,1200,1200,1200,55320,0,610.0,595.3521383496638,67.0979917049408,1733.530767261982,66.54441431670281
1777465150,100,,Aggregated,160.000000,0.000000,630,680,710,740,830,890,970,1100,1200,1200,1200,110628,0,610.0,595.3805260003296,58.059558272361755,1733.530767261982,65.70835593159056
1777465151,100,gRPC,predict_prompt,79.600000,0.000000,640,690,720,760,840,900,970,1100,1200,1200,1200,55380,0,610.0,595.4544155751165,58.059558272361755,1719.6074351668358,64.8723365836042
1777465151,100,gRPC,predict_response,79.800000,0.000000,650,690,720,740,830,880,970,1200,1200,1200,1200,55415,0,610.0,595.4141875752998,67.0979917049408,1733.530767261982,66.53985383019038
1777465151,100,,Aggregated,159.400000,0.000000,650,690,720,750,830,900,970,1200,1200,1200,1200,110795,0,610.0,595.4342952212211,58.059558272361755,1733.530767261982,65.70635859018908
1777465153,100,gRPC,predict_prompt,75.200000,0.000000,640,680,700,720,800,880,900,970,1000,1000,1000,55452,0,610.0,595.5452748253798,58.059558272361755,1719.6074351668358,64.87264661328717
1777465153,100,gRPC,predict_response,77.900000,0.000000,640,680,700,720,800,840,890,970,970,970,970,55492,0,610.0,595.4991346194934,67.0979917049408,1733.530767261982,66.53888848843077
1777465153,100,,Aggregated,153.100000,0.000000,640,680,700,720,800,850,900,970,990,1000,1000,110944,0,610.0,595.5221964046897,58.059558272361755,1733.530767261982,65.70606792616094
1777465154,100,gRPC,predict_prompt,73.700000,0.000000,650,680,710,730,820,860,930,970,1000,1000,1000,55535,0,610.0,595.7565507619025,58.059558272361755,1719.6074351668358,64.87597010894031
1777465154,100,gRPC,predict_response,79.500000,0.000000,650,690,710,720,810,840,930,970,970,970,970,55550,0,610.0,595.6499934846972,67.0979917049408,1733.530767261982,66.54140414041404
1777465154,100,,Aggregated,153.200000,0.000000,650,680,710,720,810,850,930,970,990,1000,1000,111085,0,610.0,595.703264928993,58.059558272361755,1733.530767261982,65.70879956789845
1777465156,100,gRPC,predict_prompt,71.800000,0.000000,680,710,740,780,920,1200,1700,1700,1900,1900,1900,55632,0,610.0,596.4913421688424,58.059558272361755,1940.4999986290932,64.87526962899051
1777465156,100,gRPC,predict_response,76.500000,0.000000,670,710,740,780,970,1600,1700,1700,1900,1900,1900,55655,0,610.0,596.6190257754708,67.0979917049408,1947.6058036088943,66.53865780253346
1777465156,100,,Aggregated,148.300000,0.000000,670,710,740,780,930,1200,1700,1700,1900,1900,1900,111287,0,610.0,596.5551971665232,58.059558272361755,1947.6058036088943,65.70713560433833
1777465157,100,gRPC,predict_prompt,66.500000,0.000000,660,690,720,740,860,1200,1700,1700,1900,1900,1900,55728,0,610.0,596.4429594319396,58.059558272361755,1940.4999986290932,64.87035242606947
1777465157,100,gRPC,predict_response,71.100000,0.000000,650,690,730,740,870,1500,1700,1700,1900,1900,1900,55760,0,610.0,596.5732907089358,67.0979917049408,1947.6058036088943,66.54006456241034
1777465157,100,,Aggregated,137.600000,0.000000,660,690,720,740,860,1200,1700,1700,1900,1900,1900,111488,0,610.0,596.5081437746967,58.059558272361755,1947.6058036088943,65.70544811997704
1777465158,100,gRPC,predict_prompt,68.200000,0.000000,680,720,740,820,1000,1200,1700,1700,1900,1900,1900,55824,0,610.0,596.772152725762,58.059558272361755,1940.4999986290932,64.86654485525939
1777465158,100,gRPC,predict_response,72.200000,0.000000,660,710,740,820,1000,1500,1700,1700,1900,1900,1900,55866,0,610.0,596.8039845045187,67.0979917049408,1947.6058036088943,66.54133104213655
1777465158,100,,Aggregated,140.400000,0.000000,670,720,740,820,1000,1200,1700,1700,1900,1900,1900,111690,0,610.0,596.7880746001645,58.059558272361755,1947.6058036088943,65.70425284268958
1777465159,100,gRPC,predict_prompt,68.400000,0.000000,670,720,740,810,1000,1200,1700,1700,1900,1900,1900,55911,0,610.0,596.8445940400769,58.059558272361755,1940.4999986290932,64.86306809035788
1777465159,100,gRPC,predict_response,74.100000,0.000000,660,700,740,820,1000,1500,1700,1700,1900,1900,1900,55955,0,610.0,596.8487004346273,67.0979917049408,1947.6058036088943,66.54236439996426
1777465159,100,,Aggregated,142.500000,0.000000,660,710,740,820,1000,1200,1700,1700,1900,1900,1900,111866,0,610.0,596.8466480449315,58.059558272361755,1947.6058036088943,65.70304650206496
1777465160,100,gRPC,predict_prompt,68.300000,0.000000,670,720,760,810,1000,1200,1700,1700,1900,1900,1900,55992,0,610.0,596.944308323845,58.059558272361755,1940.4999986290932,64.86660594370625
1777465160,100,gRPC,predict_response,70.700000,0.000000,660,720,740,790,1000,1600,1700,1700,1900,1900,1900,56029,0,610.0,596.9293921893081,67.0979917049408,1947.6058036088943,66.54393260632887
1777465160,100,,Aggregated,139.000000,0.000000,670,720,750,810,1000,1500,1700,1700,1900,1900,1900,112021,0,610.0,596.9368477932127,58.059558272361755,1947.6058036088943,65.70554628150079
1777465162,100,gRPC,predict_prompt,68.700000,0.000000,680,720,740,790,1000,1200,1700,1700,1900,1900,1900,56072,0,610.0,597.0470837096435,58.059558272361755,1940.4999986290932,64.86729561991724
1777465162,100,gRPC,predict_response,72.200000,0.000000,670,720,740,790,1000,1600,1700,1700,1900,1900,1900,56112,0,610.0,597.0456521098491,67.0979917049408,1947.6058036088943,66.54343099515255
1777465162,100,,Aggregated,140.900000,0.000000,670,720,740,790,1000,1200,1700,1700,1900,1900,1900,112184,0,610.0,597.0463676545228,58.059558272361755,1947.6058036088943,65.70566212650645
1777465163,100,gRPC,predict_prompt,68.400000,0.000000,680,720,740,770,1000,1200,1700,1700,1900,1900,1900,56138,0,610.0,597.1504232459888,58.059558272361755,1940.4999986290932,64.8674516370373
1777465163,100,gRPC,predict_response,70.900000,0.000000,670,720,740,760,1000,1500,1700,1700,1900,1900,1900,56196,0,610.0,597.1736498356038,67.0979917049408,1947.6058036088943,66.5479215602534
1777465163,100,,Aggregated,139.300000,0.000000,670,720,740,760,1000,1200,1700,1700,1900,1900,1900,112334,0,610.0,597.1620425369426,58.059558272361755,1947.6058036088943,65.70812042658501
1777465164,100,gRPC,predict_prompt,68.900000,0.000000,670,710,740,760,1000,1200,1700,1700,1900,1900,1900,56244,0,610.0,597.1927887145248,58.059558272361755,1940.4999986290932,64.86908825830311
1777465164,100,gRPC,predict_response,69.600000,0.000000,670,710,730,750,1000,1200,1700,1700,1900,1900,1900,56299,0,610.0,597.2571967908725,67.0979917049408,1947.6058036088943,66.5496900477806
1777465164,100,,Aggregated,138.500000,0.000000,670,710,730,760,1000,1200,1700,1700,1900,1900,1900,112543,0,610.0,597.2250084908796,58.059558272361755,1947.6058036088943,65.70979980985045
1777465165,100,gRPC,predict_prompt,66.800000,0.000000,670,700,730,740,850,960,1000,1000,1000,1000,1000,56335,0,610.0,597.23922584599,58.059558272361755,1940.4999986290932,64.86663708174315
1777465165,100,gRPC,predict_response,68.500000,0.000000,670,700,720,740,790,940,1000,1000,1100,1100,1100,56374,0,610.0,597.3138746312817,67.0979917049408,1947.6058036088943,66.55185014368325
1777465165,100,,Aggregated,135.300000,0.000000,670,700,720,740,830,940,1000,1000,1100,1100,1100,112709,0,610.0,597.2765631537652,58.059558272361755,1947.6058036088943,65.70953517465331
1777465167,100,gRPC,predict_prompt,76.000000,0.000000,670,700,720,740,860,1100,1100,1300,1300,1300,1300,56459,0,610.0,597.6418410408486,58.059558272361755,1940.4999986290932,64.86638091358331
1777465167,100,gRPC,predict_response,78.900000,0.000000,670,700,720,740,840,1000,1100,1300,1300,1300,1300,56470,0,610.0,597.6443383732537,67.0979917049408,1947.6058036088943,66.54951301576058
1777465167,100,,Aggregated,154.900000,0.000000,670,700,720,740,860,1000,1100,1300,1300,1300,1300,112929,0,610.0,597.6430898286792,58.059558272361755,1947.6058036088943,65.7080289385366
1777465168,100,gRPC,predict_prompt,71.600000,0.000000,670,710,740,750,860,1100,1200,1300,1300,1300,1300,56574,0,610.0,597.8606904105501,58.059558272361755,1940.4999986290932,64.86974581963446
1777465168,100,gRPC,predict_response,72.600000,0.000000,670,710,730,750,850,1000,1200,1300,1300,1300,1300,56562,0,610.0,597.7897665737934,67.0979917049408,1947.6058036088943,66.54768218945581
1777465168,100,,Aggregated,144.200000,0.000000,670,710,740,750,860,1100,1200,1300,1300,1300,1300,113136,0,610.0,597.8252322535122,58.059558272361755,1947.6058036088943,65.70862501767783
1777465169,100,gRPC,predict_prompt,73.800000,0.000000,670,700,730,750,860,1100,1200,1300,1300,1300,1300,56691,0,610.0,597.8912262653789,58.059558272361755,1940.4999986290932,64.86897391120284
1777465169,100,gRPC,predict_response,71.800000,0.000000,680,710,740,750,860,1100,1200,1300,1300,1300,1300,56647,0,610.0,597.8280670756344,67.0979917049408,1947.6058036088943,66.55107949229439
1777465169,100,,Aggregated,145.600000,0.000000,670,710,740,750,860,1100,1200,1300,1300,1300,1300,113338,0,610.0,597.8596589303152,58.059558272361755,1947.6058036088943,65.70970018881576
